USR0000CLGA,12/21/2019,,,,,51,56,48
USR0000CLGA,12/22/2019,,,,,46,53,41
USR0000CLGA,12/23/2019,,,,,41,49,39
USR0000CLGA,12/24/2019,,,,,41,46,39
USR0000CLGA,12/25/2019,,,,,43,46,40
USR0000CLGA,12/26/2019,,,,,42,52,37
USR0000CLGA,12/27/2019,,,,,45,52,39
USR0000CLGA,12/28/2019,,,,,48,57,42
USR0000CLGA,12/29/2019,,,,,47,52,44
USR0000CLGA,12/30/2019,,,,,46,54,40
USR0000CLGA,12/31/2019,,,,,50,58,44
USR0000CLGA,1/1/2020,,,,,51,59,45
USR0000CLGA,1/2/2020,,,,,50,58,43
USR0000CLGA,1/3/2020,,,,,55,65,48
USR0000CLGA,1/4/2020,,,,,49,58,43
USR0000CLGA,1/5/2020,,,,,45,53,39
USR0000CLGA,1/6/2020,,,,,47,56,40
USR0000CLGA,1/7/2020,,,,,49,66,42
USR0000CLGA,1/8/2020,,,,,45,52,41
USR0000CLGA,1/9/2020,,,,,42,46,39
USR0000CLGA,1/10/2020,,,,,46,58,39
USR0000CLGA,1/11/2020,,,,,44,52,39
USR0000CLGA,1/12/2020,,,,,42,52,37
USR0000CLGA,1/13/2020,,,,,45,50,39
USR0000CLGA,1/14/2020,,,,,43,51,37
USR0000CLGA,1/15/2020,,,,,42,51,36
USR0000CLGA,1/16/2020,,,,,40,43,37
USR0000CLGA,1/17/2020,,,,,42,51,37
USR0000CLGA,1/18/2020,,,,,42,49,38
USR0000CLGA,1/19/2020,,,,,50,58,39
USR0000CLGA,1/20/2020,,,,,50,57,45
USR0000CLGA,1/21/2020,,,,,47,50,45
USR0000CLGA,1/22/2020,,,,,50,56,47
USR0000CLGA,1/23/2020,,,,,51,59,46
USR0000CLGA,1/24/2020,,,,,53,63,45
USR0000CLGA,1/25/2020,,,,,55,62,49
USR0000CLGA,1/26/2020,,,,,50,57,44
USR0000CLGA,1/27/2020,,,,,49,58,44
USR0000CLGA,1/28/2020,,,,,48,57,43
USR0000CLGA,1/29/2020,,,,,48,57,41
USR0000CLGA,1/30/2020,,,,,51,56,47
USR0000CLGA,1/31/2020,,,,,57,67,52
USR0000CLGA,2/1/2020,,,,,56,64,49
USR0000CLGA,2/2/2020,,,,,46,52,35
USR0000CLGA,2/3/2020,,,,,39,49,31
USR0000CLGA,2/4/2020,,,,,41,49,34
USR0000CLGA,2/5/2020,,,,,49,59,40
USR0000CLGA,2/6/2020,,,,,54,63,49
USR0000CLGA,2/7/2020,,,,,57,67,52
USR0000CLGA,2/8/2020,,,,,53,62,43
USR0000CLGA,2/9/2020,,,,,46,54,39
USR0000CLGA,2/10/2020,,,,,54,65,42
USR0000CLGA,2/11/2020,,,,,58,67,49
USR0000CLGA,2/12/2020,,,,,58,68,51
USR0000CLGA,2/13/2020,,,,,50,61,41
USR0000CLGA,2/14/2020,,,,,48,59,40
USR0000CLGA,2/15/2020,,,,,54,64,47
USR0000CLGA,2/16/2020,,,,,51,60,42
USR0000CLGA,2/17/2020,,,,,54,66,45
USR0000CLGA,2/18/2020,,,,,54,64,47
USR0000CLGA,2/19/2020,,,,,53,63,46
USR0000CLGA,2/20/2020,,,,,56,64,50
USR0000CLGA,2/21/2020,,,,,55,63,48
USR0000CLGA,2/22/2020,,,,,54,63,44
USR0000CLGA,2/23/2020,,,,,48,59,40
USR0000CLGA,2/24/2020,,,,,54,66,43
USR0000CLGA,2/25/2020,,,,,60,70,52
USR0000CLGA,2/26/2020,,,,,63,77,56
USR0000CLGA,2/27/2020,,,,,62,72,55
USR0000CLGA,2/28/2020,,,,,64,76,53
USR0000CLGA,2/29/2020,,,,,51,61,40
USR0000CLGA,3/1/2020,,,,,44,53,37
USR0000CLGA,3/2/2020,,,,,53,63,42
USR0000CLGA,3/3/2020,,,,,61,71,52
USR0000CLGA,3/4/2020,,,,,63,77,55
USR0000CLGA,3/5/2020,,,,,54,68,45
USR0000CLGA,3/6/2020,,,,,48,59,43
USR0000CLGA,3/7/2020,,,,,43,46,41
USR0000CLGA,3/8/2020,,,,,44,51,41
USR0000CLGA,3/9/2020,,,,,50,60,42
USR0000CLGA,3/10/2020,,,,,53,63,48
USR0000CLGA,3/11/2020,,,,,57,69,48
USR0000CLGA,3/12/2020,,,,,59,72,51
USR0000CLGA,3/13/2020,,,,,48,58,44
USR0000CLGA,3/14/2020,,,,,44,47,41
USR0000CLGA,3/15/2020,,,,,42,45,40
USR0000CLGA,3/16/2020,,,,,40,46,36
USR0000CLGA,3/17/2020,,,,,41,50,36
USR0000CLGA,3/18/2020,,,,,42,46,38
USR0000CLGA,3/19/2020,,,,,45,56,39
USR0000CLGA,3/20/2020,,,,,48,58,41
USR0000CLGA,3/21/2020,,,,,48,54,43
USR0000CLGA,3/22/2020,,,,,50,62,46
USR0000CLGA,3/23/2020,,,,,48,56,43
USR0000CLGA,3/24/2020,,,,,43,48,40
USR0000CLGA,3/25/2020,,,,,41,50,36
USR0000CLGA,3/26/2020,,,,,44,55,36
USR0000CLGA,3/27/2020,,,,,45,57,37
USR0000CLGA,3/28/2020,,,,,45,51,43
USR0000CLGA,3/29/2020,,,,,49,58,44
USR0000CLGA,3/30/2020,,,,,50,65,43
USR0000CLGA,3/31/2020,,,,,52,65,43
USR0000CLGA,4/1/2020,,,,,49,60,41
USR0000CLGA,4/2/2020,,,,,49,62,40
USR0000CLGA,4/3/2020,,,,,48,62,40
USR0000CLGA,4/4/2020,,,,,45,51,38
USR0000CLGA,4/5/2020,,,,,44,47,40
USR0000CLGA,4/6/2020,,,,,41,48,38
USR0000CLGA,4/7/2020,,,,,47,59,38
USR0000CLGA,4/8/2020,,,,,49,59,45
USR0000CLGA,4/9/2020,,,,,49,55,45
USR0000CLGA,4/10/2020,,,,,52,63,46
USR0000CLGA,4/11/2020,,,,,52,65,44
USR0000CLGA,4/12/2020,,,,,51,64,45
USR0000CLGA,4/13/2020,,,,,54,70,44
USR0000CLGA,4/14/2020,,,,,60,73,49
USR0000CLGA,4/15/2020,,,,,66,80,56
USR0000CLGA,4/16/2020,,,,,53,68,45
USR0000CLGA,4/17/2020,,,,,49,58,45
USR0000CLGA,4/18/2020,,,,,50,63,45
USR0000CLGA,4/19/2020,,,,,52,66,43
USR0000CLGA,4/20/2020,,,,,49,58,43
USR0000CLGA,4/21/2020,,,,,53,69,44
USR0000CLGA,4/22/2020,,,,,62,75,51
USR0000CLGA,4/23/2020,,,,,63,75,52
USR0000CLGA,4/24/2020,,,,,68,82,56
USR0000CLGA,4/25/2020,,,,,69,83,60
USR0000CLGA,4/26/2020,,,,,65,76,55
USR0000CLGA,4/27/2020,,,,,63,75,53
USR0000CLGA,4/28/2020,,,,,68,83,56
USR0000CLGA,4/29/2020,,,,,62,68,53
USR0000CLGA,4/30/2020,,,,,59,73,50
USR0000CLGA,5/1/2020,,,,,59,72,49
USR0000CLGA,5/2/2020,,,,,57,70,48
USR0000CLGA,5/3/2020,,,,,56,68,46
USR0000CLGA,5/4/2020,,,,,62,77,47
USR0000CLGA,5/5/2020,,,,,61,74,48
USR0000CLGA,5/6/2020,,,,,62,77,47
USR0000CLGA,5/7/2020,,,,,72,85,60
USR0000CLGA,5/8/2020,,,,,77,91,67
USR0000CLGA,5/9/2020,,,,,69,80,54
USR0000CLGA,5/10/2020,,,,,60,75,46
USR0000CLGA,5/11/2020,,,,,54,61,49
USR0000CLGA,5/12/2020,,,,,53,62,46
USR0000CLGA,5/13/2020,,,,,53,61,45
USR0000CLGA,5/14/2020,,,,,56,67,48
USR0000CLGA,5/15/2020,,,,,58,72,50
USR0000CLGA,5/16/2020,,,,,62,75,50
USR0000CLGA,5/17/2020,,,,,55,58,52
USR0000CLGA,5/18/2020,,,,,53,61,46
USR0000CLGA,5/19/2020,,,,,53,65,44
USR0000CLGA,5/20/2020,,,,,54,69,46
USR0000CLGA,5/21/2020,,,,,63,78,51
USR0000CLGA,5/22/2020,,,,,59,72,48
USR0000CLGA,5/23/2020,,,,,65,79,53
USR0000CLGA,5/24/2020,,,,,72,86,61
USR0000CLGA,5/25/2020,,,,,80,92,69
USR0000CLGA,5/26/2020,,,,,83,96,75
USR0000CLGA,5/27/2020,,,,,82,94,73
USR0000CLGA,5/28/2020,,,,,76,89,59
USR0000CLGA,5/29/2020,,,,,59,70,52
USR0000CLGA,5/30/2020,,,,,55,62,51
USR0000CLGA,5/31/2020,,,,,57,69,50
USR0000CLGA,6/1/2020,,,,,63,76,51
USR0000CLGA,6/2/2020,,,,,75,88,61
USR0000CLGA,6/3/2020,,,,,82,96,70
USR0000CLGA,6/4/2020,,,,,79,94,53
USR0000CLGA,6/5/2020,,,,,58,72,47
USR0000CLGA,6/6/2020,,,,,56,71,46
USR0000CLGA,6/7/2020,,,,,54,67,45
USR0000CLGA,6/8/2020,,,,,61,76,46
USR0000CLGA,6/9/2020,,,,,71,86,59
USR0000CLGA,6/10/2020,,,,,75,88,66
USR0000CLGA,6/11/2020,,,,,71,86,58
USR0000CLGA,6/12/2020,,,,,59,68,50
USR0000CLGA,6/13/2020,,,,,57,69,47
USR0000CLGA,6/14/2020,,,,,62,76,49
USR0000CLGA,6/15/2020,,,,,64,76,51
USR0000CLGA,6/16/2020,,,,,60,72,49
USR0000CLGA,6/17/2020,,,,,68,83,53
USR0000CLGA,6/18/2020,,,,,76,88,67
USR0000CLGA,6/19/2020,,,,,73,87,60
USR0000CLGA,6/20/2020,,,,,69,82,57
USR0000CLGA,6/21/2020,,,,,71,83,59
USR0000CLGA,6/22/2020,,,,,73,91,60
USR0000CLGA,6/23/2020,,,,,74,91,62
USR0000CLGA,6/24/2020,,,,,74,89,62
USR0000CLGA,6/25/2020,,,,,71,86,59
USR0000CLGA,6/26/2020,,,,,73,89,57
USR0000CLGA,6/27/2020,,,,,75,90,56
USR0000CLGA,6/28/2020,,,,,59,69,51
USR0000CLGA,6/29/2020,,,,,68,82,55
USR0000CLGA,6/30/2020,,,,,74,87,59
USR0000CLGA,7/1/2020,,,,,67,79,57
USR0000CLGA,7/2/2020,,,,,56,64,46
USR0000CLGA,7/3/2020,,,,,68,81,57
USR0000CLGA,7/4/2020,,,,,76,88,66
USR0000CLGA,7/5/2020,,,,,74,87,64
USR0000CLGA,7/6/2020,,,,,67,80,54
USR0000CLGA,7/7/2020,,,,,67,82,54
USR0000CLGA,7/8/2020,,,,,73,86,64
USR0000CLGA,7/9/2020,,,,,74,87,60
USR0000CLGA,7/10/2020,,,,,77,89,68
USR0000CLGA,7/11/2020,,,,,83,93,74
USR0000CLGA,7/12/2020,,,,,83,94,71
USR0000CLGA,7/13/2020,,,,,71,83,57
USR0000CLGA,7/14/2020,,,,,64,76,53
USR0000CLGA,7/15/2020,,,,,65,82,49
USR0000CLGA,7/16/2020,,,,,69,84,56
USR0000CLGA,7/17/2020,,,,,69,79,59
USR0000CLGA,7/18/2020,,,,,73,85,62
USR0000CLGA,7/19/2020,,,,,66,82,53
USR0000CLGA,7/20/2020,,,,,65,80,53
USR0000CLGA,7/21/2020,,,,,67,82,55
USR0000CLGA,7/22/2020,,,,,59,74,49
USR0000CLGA,7/23/2020,,,,,65,84,49
USR0000CLGA,7/24/2020,,,,,67,80,53
USR0000CLGA,7/25/2020,,,,,70,84,53
USR0000CLGA,7/26/2020,,,,,72,85,60
USR0000CLGA,7/27/2020,,,,,72,84,61
USR0000CLGA,7/28/2020,,,,,74,84,66
USR0000CLGA,7/29/2020,,,,,75,83,68
USR0000CLGA,7/30/2020,,,,,67,81,53
USR0000CLGA,7/31/2020,,,,,69,83,54
USR0000CLGA,8/1/2020,,,,,73,85,64
USR0000CLGA,8/2/2020,,,,,75,89,65
USR0000CLGA,8/3/2020,,,,,75,89,64
USR0000CLGA,8/4/2020,,,,,68,83,55
USR0000CLGA,8/5/2020,,,,,60,70,53
USR0000CLGA,8/6/2020,,,,,64,80,53
USR0000CLGA,8/7/2020,,,,,69,84,58
USR0000CLGA,8/8/2020,,,,,77,90,67
USR0000CLGA,8/9/2020,,,,,80,91,71
USR0000CLGA,8/10/2020,,,,,77,91,64
USR0000CLGA,8/11/2020,,,,,70,83,59
USR0000CLGA,8/12/2020,,,,,74,90,59
USR0000CLGA,8/13/2020,,,,,83,95,74
USR0000CLGA,8/14/2020,,,,,88,101,76
USR0000CLGA,8/15/2020,,,,,88,99,80
USR0000CLGA,8/16/2020,,,,,88,105,77
USR0000CLGA,8/17/2020,,,,,85,96,77
USR0000CLGA,8/18/2020,,,,,87,100,78
USR0000CLGA,8/19/2020,,,,,84,93,76
USR0000CLGA,8/20/2020,,,,,76,88,63
USR0000CLGA,8/21/2020,,,,,76,89,66
USR0000CLGA,8/22/2020,,,,,79,90,69
USR0000CLGA,8/23/2020,,,,,76,85,70
USR0000CLGA,8/24/2020,,,,,76,90,68
USR0000CLGA,8/25/2020,,,,,71,83,59
USR0000CLGA,8/26/2020,,,,,70,80,61
USR0000CLGA,8/27/2020,,,,,65,80,51
USR0000CLGA,8/28/2020,,,,,75,86,64
USR0000CLGA,8/29/2020,,,,,76,89,67
USR0000CLGA,8/30/2020,,,,,75,85,65
USR0000CLGA,8/31/2020,,,,,73,83,61
USR0000CLGA,9/1/2020,,,,,66,77,56
USR0000CLGA,9/2/2020,,,,,62,77,53
USR0000CLGA,9/3/2020,,,,,64,77,53
USR0000CLGA,9/4/2020,,,,,77,86,68
USR0000CLGA,9/5/2020,,,,,87,98,77
USR0000CLGA,9/6/2020,,,,,92,106,84
USR0000CLGA,9/7/2020,,,,,93,105,83
USR0000CLGA,9/8/2020,,,,,80,86,72
USR0000CLGA,9/9/2020,,,,,69,73,65
USR0000CLGA,9/10/2020,,,,,63,69,56
USR0000CLGA,9/11/2020,,,,,65,76,55
USR0000CLGA,9/12/2020,,,,,74,85,65
USR0000CLGA,9/13/2020,,,,,67,77,53
USR0000CLGA,9/14/2020,,,,,62,76,52
USR0000CLGA,9/15/2020,,,,,64,79,52
USR0000CLGA,9/16/2020,,,,,66,79,56
USR0000CLGA,9/17/2020,,,,,69,82,58
USR0000CLGA,9/18/2020,,,,,64,77,57
USR0000CLGA,9/19/2020,,,,,65,80,55
USR0000CLGA,9/20/2020,,,,,75,89,65
USR0000CLGA,9/21/2020,,,,,73,87,60
USR0000CLGA,9/22/2020,,,,,69,82,59
USR0000CLGA,9/23/2020,,,,,69,80,59
USR0000CLGA,9/24/2020,,,,,66,79,56
USR0000CLGA,9/25/2020,,,,,64,77,52
USR0000CLGA,9/26/2020,,,,,70,83,61
USR0000CLGA,9/27/2020,,,,,76,88,64
USR0000CLGA,9/28/2020,,,,,82,94,72
USR0000CLGA,9/29/2020,,,,,80,90,72
USR0000CLGA,9/30/2020,,,,,81,93,70
USR0000CLGA,10/1/2020,,,,,85,94,79
USR0000CLGA,10/2/2020,,,,,85,95,78
USR0000CLGA,10/3/2020,,,,,83,95,75
USR0000CLGA,10/4/2020,,,,,80,90,70
USR0000CLGA,10/5/2020,,,,,78,90,70
USR0000CLGA,10/6/2020,,,,,78,90,71
USR0000CLGA,10/7/2020,,,,,69,81,59
USR0000CLGA,10/8/2020,,,,,58,71,51
USR0000CLGA,10/9/2020,,,,,59,71,52
USR0000CLGA,10/10/2020,,,,,62,74,55
USR0000CLGA,10/11/2020,,,,,63,75,53
USR0000CLGA,10/12/2020,,,,,71,83,60
USR0000CLGA,10/13/2020,,,,,75,87,67
USR0000CLGA,10/14/2020,,,,,76,87,65
USR0000CLGA,10/15/2020,,,,,78,88,67
USR0000CLGA,10/16/2020,,,,,77,88,68
USR0000CLGA,10/17/2020,,,,,80,91,73
USR0000CLGA,10/18/2020,,,,,78,88,68
USR0000CLGA,10/19/2020,,,,,74,84,66
USR0000CLGA,10/20/2020,,,,,75,87,70
USR0000CLGA,10/21/2020,,,,,74,85,68
USR0000CLGA,10/22/2020,,,,,67,78,54
USR0000CLGA,10/23/2020,,,,,59,71,48
USR0000CLGA,10/24/2020,,,,,58,68,52
USR0000CLGA,10/25/2020,,,,,56,66,52
USR0000CLGA,10/26/2020,,,,,56,68,46
USR0000CLGA,10/27/2020,,,,,62,73,54
USR0000CLGA,10/28/2020,,,,,64,75,58
USR0000CLGA,10/29/2020,,,,,65,76,58
USR0000CLGA,10/30/2020,,,,,65,75,57
USR0000CLGA,10/31/2020,,,,,69,78,62
USR0000CLGA,11/1/2020,,,,,72,86,64
USR0000CLGA,11/2/2020,,,,,73,88,63
USR0000CLGA,11/3/2020,,,,,66,78,59
USR0000CLGA,11/4/2020,,,,,65,74,57
USR0000CLGA,11/5/2020,,,,,70,86,59
USR0000CLGA,11/6/2020,,,,,51,61,43
USR0000CLGA,11/7/2020,,,,,46,59,41
USR0000CLGA,11/8/2020,,,,,44,54,38
USR0000CLGA,11/9/2020,,,,,44,54,37
USR0000CLGA,11/10/2020,,,,,50,60,40
USR0000CLGA,11/11/2020,,,,,49,57,43
USR0000CLGA,11/12/2020,,,,,50,62,42
USR0000CLGA,11/13/2020,,,,,50,56,46
USR0000CLGA,11/14/2020,,,,,49,58,44
USR0000CLGA,11/15/2020,,,,,55,64,46
USR0000CLGA,11/16/2020,,,,,64,78,50
USR0000CLGA,11/17/2020,,,,,54,68,50
USR0000CLGA,11/18/2020,,,,,52,55,47
USR0000CLGA,11/19/2020,,,,,49,58,45
USR0000CLGA,11/20/2020,,,,,49,59,43
USR0000CLGA,11/21/2020,,,,,50,58,45
USR0000CLGA,11/22/2020,,,,,52,63,47
USR0000CLGA,11/23/2020,,,,,49,57,46
USR0000CLGA,11/24/2020,,,,,53,62,44
USR0000CLGA,11/25/2020,,,,,47,56,42
USR0000CLGA,11/26/2020,,,,,47,57,40
USR0000CLGA,11/27/2020,,,,,51,60,44
USR0000CLGA,11/28/2020,,,,,52,61,46
USR0000CLGA,11/29/2020,,,,,54,65,47
USR0000CLGA,11/30/2020,,,,,54,64,44
USR0000CLGA,12/1/2020,,,,,53,61,46
USR0000CLGA,12/2/2020,,,,,53,62,49
USR0000CLGA,12/3/2020,,,,,57,69,51
USR0000CLGA,12/4/2020,,,,,56,67,49
USR0000CLGA,12/5/2020,,,,,57,70,48
USR0000CLGA,12/6/2020,,,,,50,56,43
USR0000CLGA,12/7/2020,,,,,55,64,46
USR0000CLGA,12/8/2020,,,,,61,70,56
USR0000CLGA,12/9/2020,,,,,57,68,50
USR0000CLGA,12/10/2020,,,,,55,65,47
USR0000CLGA,12/11/2020,,,,,47,59,40
USR0000CLGA,12/12/2020,,,,,50,53,45
USR0000CLGA,12/13/2020,,,,,49,51,41
USR0000CLGA,12/14/2020,,,,,44,52,40
USR0000CLGA,12/15/2020,,,,,47,56,42
USR0000CLGA,12/16/2020,,,,,52,62,43
USR0000CLGA,12/17/2020,,,,,46,53,41
USR0000CLGA,12/18/2020,,,,,46,55,39
USR0000CLGA,12/19/2020,,,,,50,60,45
USR0000CLGA,12/20/2020,,,,,49,58,43
USR0000CLGA,12/21/2020,,,,,52,63,46
USR0000CLGA,12/22/2020,,,,,46,52,42
USR0000CLGA,12/23/2020,,,,,47,54,39
USR0000CLGA,12/24/2020,,,,,56,65,48
USR0000CLGA,12/25/2020,,,,,51,59,47
USR0000CLGA,12/26/2020,,,,,48,54,43
USR0000CLGA,12/27/2020,,,,,46,57,42
USR0000CLGA,12/28/2020,,,,,42,48,39
USR0000CLGA,12/29/2020,,,,,46,56,38
USR0000CLGA,12/30/2020,,,,,50,60,45
USR0000CLGA,12/31/2020,,,,,46,52,41
USR0000CLGA,1/1/2021,,,,,50,59,44
USR0000CLGA,1/2/2021,,,,,49,52,46
USR0000CLGA,1/3/2021,,,,,50,56,45
USR0000CLGA,1/4/2021,,,,,49,52,43
USR0000CLGA,1/5/2021,,,,,45,52,41
USR0000CLGA,1/6/2021,,,,,50,59,45
USR0000CLGA,1/7/2021,,,,,49,56,44
USR0000CLGA,1/8/2021,,,,,52,62,44
USR0000CLGA,1/9/2021,,,,,47,57,40
USR0000CLGA,1/10/2021,,,,,51,59,45
USR0000CLGA,1/11/2021,,,,,49,61,43
USR0000CLGA,1/12/2021,,,,,53,59,46
USR0000CLGA,1/13/2021,,,,,56,66,49
USR0000CLGA,1/14/2021,,,,,56,66,48
USR0000CLGA,1/15/2021,,,,,60,68,55
USR0000CLGA,1/16/2021,,,,,61,71,56
USR0000CLGA,1/17/2021,,,,,62,72,54
USR0000CLGA,1/18/2021,,,,,60,70,53
USR0000CLGA,1/19/2021,,,,,51,61,45
USR0000CLGA,1/20/2021,,,,,54,64,47
USR0000CLGA,1/21/2021,,,,,54,67,46
USR0000CLGA,1/22/2021,,,,,42,45,39
USR0000CLGA,1/23/2021,,,,,41,46,39
USR0000CLGA,1/24/2021,,,,,41,44,36
USR0000CLGA,1/25/2021,,,,,38,47,35
USR0000CLGA,1/26/2021,,,,,38,45,33
USR0000CLGA,1/27/2021,,,,,44,47,41
USR0000CLGA,1/28/2021,,,,,43,45,40
USR0000CLGA,1/29/2021,,,,,42,49,37
USR0000CLGA,1/30/2021,,,,,47,57,40
USR0000CLGA,1/31/2021,,,,,53,61,46
USR0000CLGA,2/1/2021,,,,,50,54,47
USR0000CLGA,2/2/2021,,,,,49,55,41
USR0000CLGA,2/3/2021,,,,,44,53,37
USR0000CLGA,2/4/2021,,,,,47,55,39
USR0000CLGA,2/5/2021,,,,,54,66,45
USR0000CLGA,2/6/2021,,,,,57,66,48
USR0000CLGA,2/7/2021,,,,,56,66,51
USR0000CLGA,2/8/2021,,,,,55,64,48
USR0000CLGA,2/9/2021,,,,,51,57,45
USR0000CLGA,2/10/2021,,,,,51,60,46
USR0000CLGA,2/11/2021,,,,,51,58,44
USR0000CLGA,2/12/2021,,,,,47,57,42
USR0000CLGA,2/13/2021,,,,,47,57,41
USR0000CLGA,2/14/2021,,,,,46,53,39
USR0000CLGA,2/15/2021,,,,,50,59,42
USR0000CLGA,2/16/2021,,,,,44,54,39
USR0000CLGA,2/17/2021,,,,,47,57,40
USR0000CLGA,2/18/2021,,,,,53,64,44
USR0000CLGA,2/19/2021,,,,,51,59,40
USR0000CLGA,2/20/2021,,,,,44,53,39
USR0000CLGA,2/21/2021,,,,,49,60,40
USR0000CLGA,2/22/2021,,,,,55,65,45
USR0000CLGA,2/23/2021,,,,,60,71,52
USR0000CLGA,2/24/2021,,,,,55,65,47
USR0000CLGA,2/25/2021,,,,,52,63,42
USR0000CLGA,2/26/2021,,,,,50,61,40
USR0000CLGA,2/27/2021,,,,,46,57,37
USR0000CLGA,2/28/2021,,,,,51,63,43
USR0000CLGA,3/1/2021,,,,,54,62,49
USR0000CLGA,3/2/2021,,,,,54,65,46
USR0000CLGA,3/3/2021,,,,,51,64,46
USR0000CLGA,3/4/2021,,,,,52,64,41
USR0000CLGA,3/5/2021,,,,,53,65,47
USR0000CLGA,3/6/2021,,,,,45,56,39
USR0000CLGA,3/7/2021,,,,,47,59,39
USR0000CLGA,3/8/2021,,,,,44,54,38
USR0000CLGA,3/9/2021,,,,,43,49,38
USR0000CLGA,3/10/2021,,,,,40,45,37
USR0000CLGA,3/11/2021,,,,,41,50,36
USR0000CLGA,3/12/2021,,,,,49,61,40
USR0000CLGA,3/13/2021,,,,,46,58,38
USR0000CLGA,3/14/2021,,,,,43,51,39
USR0000CLGA,3/15/2021,,,,,40,48,35
USR0000CLGA,3/16/2021,,,,,45,55,37
USR0000CLGA,3/17/2021,,,,,42,55,35
USR0000CLGA,3/18/2021,,,,,47,54,42
USR0000CLGA,3/19/2021,,,,,47,54,40
USR0000CLGA,3/20/2021,,,,,44,55,38
USR0000CLGA,3/21/2021,,,,,48,61,38
USR0000CLGA,3/22/2021,,,,,48,60,39
USR0000CLGA,3/23/2021,,,,,50,60,40
USR0000CLGA,3/24/2021,,,,,53,67,43
USR0000CLGA,3/25/2021,,,,,47,60,41
USR0000CLGA,3/26/2021,,,,,53,66,41
USR0000CLGA,3/27/2021,,,,,62,73,53
USR0000CLGA,3/28/2021,,,,,64,76,55
USR0000CLGA,3/29/2021,,,,,57,65,49
USR0000CLGA,3/30/2021,,,,,60,72,47
USR0000CLGA,3/31/2021,,,,,66,81,55
USR0000CLGA,4/1/2021,,,,,68,82,59
USR0000CLGA,4/2/2021,,,,,60,73,42
USR0000CLGA,4/3/2021,,,,,49,63,40
USR0000CLGA,4/4/2021,,,,,49,63,41
USR0000CLGA,4/5/2021,,,,,49,63,41
USR0000CLGA,4/6/2021,,,,,51,67,41
USR0000CLGA,4/7/2021,,,,,49,65,41
USR0000CLGA,4/8/2021,,,,,52,68,39
USR0000CLGA,4/9/2021,,,,,50,64,39
USR0000CLGA,4/10/2021,,,,,52,70,37
USR0000CLGA,4/11/2021,,,,,58,72,47
USR0000CLGA,4/12/2021,,,,,61,74,50
USR0000CLGA,4/13/2021,,,,,53,66,41
USR0000CLGA,4/14/2021,,,,,52,69,39
USR0000CLGA,4/15/2021,,,,,54,68,43
USR0000CLGA,4/16/2021,,,,,54,69,41
USR0000CLGA,4/17/2021,,,,,59,73,44
USR0000CLGA,4/18/2021,,,,,68,83,56
USR0000CLGA,4/19/2021,,,,,61,70,52
USR0000CLGA,4/20/2021,,,,,52,64,43
USR0000CLGA,4/21/2021,,,,,53,71,42
USR0000CLGA,4/22/2021,,,,,51,69,42
USR0000CLGA,4/23/2021,,,,,51,66,41
USR0000CLGA,4/24/2021,,,,,51,64,42
USR0000CLGA,4/25/2021,,,,,48,50,46
USC00048273,9/23/2011,,0,,,,91,72
USC00048273,9/24/2011,,0,,,,92,62
USC00048273,9/25/2011,,0,,,,72,49
USC00048273,9/26/2011,,0,,,,58,47
USC00048273,9/27/2011,,0,,,,,
USC00048273,9/28/2011,,0,,,,,
USC00048273,9/29/2011,,0,,,,77,72
USC00048273,9/30/2011,,0,,,,84,51
USC00048273,10/1/2011,,0,,,,,
USC00048273,10/2/2011,,0,,,,,
USC00048273,10/3/2011,,0,,,,67,44
USC00048273,10/4/2011,,0.7,,,,56,47
USC00048273,10/5/2011,,1.19,,,,55,47
USC00048273,10/6/2011,,0.34,,,,53,44
USC00048273,10/7/2011,,0.28,,,,52,43
USC00048273,10/8/2011,,0.01,,,,59,48
USC00048273,10/9/2011,,0,,,,65,50
USC00048273,10/10/2011,,0,,,,67,52
USC00048273,10/11/2011,,0.56,,,,59,56
USC00048273,10/12/2011,,0.02,,,,64,54
USC00048273,10/13/2011,,0,,,,67,57
USC00048273,10/14/2011,,0,,,,75,62
USC00048273,10/15/2011,,0,,,,79,60
USC00048273,10/16/2011,,0,,,,72,52
USC00048273,10/17/2011,,0,,,,69,53
USC00048273,10/18/2011,,0,,,,74,61
USC00048273,10/19/2011,,0,,,,74,47
USC00048273,10/20/2011,,0,,,,64,48
USC00048273,10/21/2011,,0,,,,70,56
USC00048273,10/22/2011,,0,,,,66,56
USC00048273,10/23/2011,,0,,,,70,60
USC00048273,10/24/2011,,0,,,,80,60
USC00048273,10/25/2011,,0,,,,,
USC00048273,10/26/2011,,0,,,,,
USC00048273,10/27/2011,,0,,,,60,48
USC00048273,10/28/2011,,0,,,,63,51
USC00048273,10/29/2011,,0,,,,66,54
USC00048273,10/30/2011,,0,,,,66,59
USC00048273,10/31/2011,,0,,,,70,59
USC00048273,11/1/2011,,0,,,,70,50
USC00048273,11/2/2011,,0,,,,60,49
USC00048273,11/3/2011,,0,,,,69,47
USC00048273,11/4/2011,,0.27,,,,57,35
USC00048273,11/5/2011,,0.02,,,,46,37
USC00048273,11/6/2011,,0.47,,,,46,39
USC00048273,11/7/2011,,0.02,,,,48,38
USC00048273,11/8/2011,,0,,,,49,38
USC00048273,11/9/2011,,0,,,,52,40
USC00048273,11/10/2011,,0,,,,58,43
USC00048273,11/11/2011,,0,,,,60,45
USC00048273,11/12/2011,,0.27,,,,60,42
