USC00229004,12/29/2014,,0.4,0,0,,56,39
USC00229004,12/30/2014,,0.02,0,0,,42,35
USC00229004,12/31/2014,,0,0,0,,45,28
USC00229004,1/1/2015,,0,0,0,,44,28
USC00229004,1/2/2015,,1.05,0,0,,43,34
USC00229004,1/3/2015,,0.28,0,0,,62,42
USC00229004,1/4/2015,,1.25,0,0,,64,42
USC00229004,1/5/2015,,0,0,0,,49,24
USC00229004,1/6/2015,,0,0,0,,38,24
USC00229004,1/7/2015,,0,0,0,,52,28
USC00229004,1/8/2015,,0,0,0,,34,8
USC00229004,1/9/2015,,0,0,0,,28,9
USC00229004,1/10/2015,,0,0,0,,39,15
USC00229004,1/11/2015,,0.01,0,0,,40,25
USC00229004,1/12/2015,,0.5,0,0,,49,34
USC00229004,1/13/2015,,0.05,0,0,,51,33
USC00229004,1/14/2015,,0,0,0,,35,30
USC00229004,1/15/2015,,0,0,0,,40,28
USC00229004,1/16/2015,,0.1,0,0,,38,24
USC00229004,1/17/2015,,0,0,0,,54,26
USC00229004,1/18/2015,,0,0,0,,59,35
USC00229004,1/19/2015,,0,0,0,,61,33
USC00229004,1/20/2015,,0,0,0,,66,36
USC00229004,1/21/2015,,0,0,0,,65,38
USC00229004,1/22/2015,,0,0,0,,59,37
USC00229004,1/23/2015,,0.4,0,0,,46,37
USC00229004,1/24/2015,,0.05,0,0,,52,30
USC00229004,1/25/2015,,0,0,0,,52,31
USC00229004,1/26/2015,,0,0,0,,59,38
USC00229004,1/27/2015,,0,0,0,,49,33
USC00229004,1/28/2015,,0,0,0,,56,29
USC00229004,1/29/2015,,0,0,0,,56,33
USC00229004,1/30/2015,,0,0,0,,66,34
USC00229004,1/31/2015,,0,0,0,,49,31
USC00229004,2/1/2015,,0.17,0,0,,53,34
USC00229004,2/2/2015,,0.26,0,0,,58,30
USC00229004,2/3/2015,,0,0,0,,36,24
USC00229004,2/4/2015,,0,0,0,,46,24
USC00229004,2/5/2015,,0,0,0,,47,31
USC00229004,2/6/2015,,0,0,0,,41,21
USC00229004,2/7/2015,,0,0,0,,53,25
USC00229004,2/8/2015,,0,0,0,,66,32
USC00229004,2/9/2015,,0,0,0,,66,47
USC00229004,2/10/2015,,0,0,0,,57,34
USC00229004,2/11/2015,,0,0,0,,50,28
USC00229004,2/12/2015,,0,0,0,,60,31
USC00229004,2/13/2015,,0,0,0,,41,23
USC00229004,2/14/2015,,0,0,0,,65,25
USC00229004,2/15/2015,,0,0,0,,48,22
USC00229004,2/16/2015,,0.11,0,0,,35,22
USC00229004,2/17/2015,,0,0,0,,33,19
USC00229004,2/18/2015,,0,0,0,,32,19
USC00229004,2/19/2015,,0,0,0,,36,13
USC00229004,2/20/2015,,0,0,0,,29,14
USC00229004,2/21/2015,,0.25,0,0,,50,24
USC00229004,2/22/2015,,1.9,0,0,,60,34
USC00229004,2/23/2015,,0,0,0,,42,25
USC00229004,2/24/2015,,0,0,0,,32,25
USC00229004,2/25/2015,,0,0,0,,39,26
USC00229004,2/26/2015,,0.65,6.5,7,,40,27
USC00229004,2/27/2015,,0,0,4,,39,25
USC00229004,2/28/2015,,0,0,0,,39,25
USC00229004,3/1/2015,,0,0,0,,52,31
USC00229004,3/2/2015,,0.71,0,0,,52,38
USC00229004,3/3/2015,,0.18,0,0,,47,38
USC00229004,3/4/2015,,0.11,0,0,,66,47
USC00229004,3/5/2015,,,,,,73,18
USC00229004,3/6/2015,,0,0,0,,32,18
USC00229004,3/7/2015,,0,0,0,,43,20
USC00229004,3/8/2015,,1.5,0,0,,55,29
USC00229004,3/9/2015,,0.25,0,0,,59,34
USC00229004,3/10/2015,,1,0,0,,59,45
USC00229004,3/11/2015,,0.31,0,0,,68,53
USC00229004,3/12/2015,,0,0,0,,57,53
USC00229004,3/13/2015,,0.16,0,0,,68,53
USC00229004,3/14/2015,,0.26,0,0,,61,55
USC00229004,3/15/2015,,0.28,0,0,,66,54
USC00229004,3/16/2015,,0,0,0,,74,47
USC00229004,3/17/2015,,0,0,0,,74,49
USC00229004,3/18/2015,,0,0,0,,80,49
USC00229004,3/19/2015,,0.16,0,0,,68,48
USC00229004,3/20/2015,,0,0,0,,61,47
USC00229004,3/21/2015,,0.22,0,0,,60,50
USC00229004,3/22/2015,,0.23,0,0,,57,50
USC00229004,3/23/2015,,0.5,0,0,,56,52
USC00229004,3/24/2015,,0,0,0,,72,47
USC00229004,3/25/2015,,0,0,0,,74,52
USC00229004,3/26/2015,,0,0,0,,76,56
USC00229004,3/27/2015,,0,0,0,,72,36
USC00229004,3/28/2015,,0.15,0,0,,51,32
USC00229004,3/29/2015,,0,0,0,,44,33
USC00229004,3/30/2015,,0.36,0,0,,66,41
USC00229004,3/31/2015,,0,0,0,,73,49
USC00229004,4/1/2015,,0.6,0,0,,75,55
USC00229004,4/2/2015,,0,0,0,,79,57
USC00229004,4/3/2015,,0,0,0,,77,65
USC00229004,4/4/2015,,0.01,0,0,,82,46
USC00229004,4/5/2015,,0,0,0,,63,41
USC00229004,4/6/2015,,0.12,0,0,,65,46
USC00229004,4/7/2015,,0.1,0,0,,69,55
USC00229004,4/8/2015,,0,0,0,,78,64
USC00229004,4/9/2015,,0,0,0,,83,67
USC00229004,4/10/2015,,1.5,0,0,,85,61
USC00229004,4/11/2015,,0,0,0,,67,46
USC00229004,4/12/2015,,0,0,0,,74,49
USC00229004,4/13/2015,,0.75,0,0,,80,54
USC00229004,4/14/2015,,0.27,0,0,,75,65
USC00229004,4/15/2015,,0.02,0,0,,75,60
USC00229004,4/16/2015,,0.05,0,0,,78,63
USC00229004,4/17/2015,,1.2,0,0,,80,62
USC00229004,4/18/2015,,0.99,0,0,,69,59
USC00229004,4/19/2015,,0.62,0,0,,69,59
USC00229004,4/20/2015,,0.5,0,0,,76,56
USC00229004,4/21/2015,,0,0,0,,66,45
USC00229004,4/22/2015,,0,0,0,,71,49
USC00229004,4/23/2015,,0.01,0,0,,77,49
USC00229004,4/24/2015,,0,0,0,,66,51
USC00229004,4/25/2015,,0,0,0,,67,51
USC00229004,4/26/2015,,0,0,0,,79,61
USC00229004,4/27/2015,,0,0,0,,76,50
USC00229004,4/28/2015,,0,0,0,,67,49
USC00229004,4/29/2015,,0.01,0,0,,65,51
USC00229004,4/30/2015,,0,0,0,,72,50
USC00229004,5/1/2015,,0,0,0,,77,49
USC00229004,5/2/2015,,0,0,0,,71,47
USC00229004,5/3/2015,,0,0,0,,76,51
USC00229004,5/4/2015,,0,0,0,,82,50
USC00229004,5/5/2015,,0,0,0,,84,56
USC00229004,5/6/2015,,0,0,0,,84,56
USC00229004,5/7/2015,,0,0,0,,83,57
USC00229004,5/8/2015,,0,0,0,,86,62
USC00229004,5/9/2015,,0,0,0,,87,66
USC00229004,5/10/2015,,0,0,0,,85,65
USC00229004,5/11/2015,,0,0,0,,89,60
USC00229004,5/12/2015,,0,0,0,,86,63
USC00229004,5/13/2015,,0,0,0,,76,56
USC00229004,5/14/2015,,0,0,0,,80,59
USC00229004,5/15/2015,,0,0,0,,79,62
USC00229004,5/16/2015,,0.38,0,0,,84,67
USC00229004,5/17/2015,,0.48,0,0,,83,68
USC00229004,5/18/2015,,1.8,0,0,,78,67
USC00229004,5/19/2015,,0,0,0,,78,63
USC00229004,5/20/2015,,0,0,0,,85,65
USC00229004,5/21/2015,,0,0,0,,85,60
USC00229004,5/22/2015,,0,0,0,,60,46
USC00229004,5/23/2015,,0,0,0,,74,52
USC00229004,5/24/2015,,0,0,0,,86,65
USC00229004,5/25/2015,,1.73,0,0,,71,65
USC00229004,5/26/2015,,1.17,0,0,,76,65
USC00229004,5/27/2015,,0,0,0,,81,65
USC00229004,5/28/2015,,1.1,0,0,,81,65
USC00229004,5/29/2015,,0,0,0,,81,67
USC00229004,5/30/2015,,0.02,0,0,,84,69
USC00229004,5/31/2015,,0.26,0,0,,88,64
USC00229004,6/1/2015,,2.19,0,0,,81,66
USC00229004,6/2/2015,,0,0,0,,73,60
USC00229004,6/3/2015,,0,0,0,,74,59
USC00229004,6/4/2015,,0,0,0,,76,59
USC00229004,6/5/2015,,0,0,0,,84,65
USC00229004,6/6/2015,,0,0,0,,87,71
USC00229004,6/7/2015,,0,0,0,,86,68
USC00229004,6/8/2015,,0,0,0,,92,72
USC00229004,6/9/2015,,0.44,0,0,,87,67
USC00229004,6/10/2015,,0,0,0,,90,71
USC00229004,6/11/2015,,0,0,0,,91,68
USC00229004,6/12/2015,,0.9,0,0,,89,70
USC00229004,6/13/2015,,0.24,0,0,,90,70
USC00229004,6/14/2015,,0.55,0,0,,88,69
USC00229004,6/15/2015,,0.28,0,0,,80,70
USC00229004,6/16/2015,,0,0,0,,92,72
USC00229004,6/17/2015,,0,0,0,,93,74
USC00229004,6/18/2015,,0,0,0,,93,74
USC00229004,6/19/2015,,0,0,0,,92,77
USC00229004,6/20/2015,,0.29,0,0,,90,73
USC00229004,6/21/2015,,0,0,0,,90,75
USC00229004,6/22/2015,,0,0,0,,90,76
USC00229004,6/23/2015,,0,0,0,,91,76
USC00229004,6/24/2015,,0.7,0,0,,93,71
USC00229004,6/25/2015,,0.23,0,0,,91,70
USC00229004,6/26/2015,,0,0,0,,92,75
USC00229004,6/27/2015,,0.1,0,0,,91,74
USC00229004,6/28/2015,,0,0,0,,82,64
USC00229004,6/29/2015,,0,0,0,,84,68
USC00229004,6/30/2015,,0,0,0,,89,69
USC00229004,7/1/2015,,0.03,0,0,,80,69
USC00229004,7/2/2015,,0.02,0,0,,84,72
USC00229004,7/3/2015,,2.15,0,0,,84,70
USC00229004,7/4/2015,,5.6,0,0,,75,68
USC00229004,7/5/2015,,0.34,0,0,,76,67
USC00229004,7/6/2015,,0,0,0,,80,68
USC00229004,7/7/2015,,0,0,0,,84,70
USC00229004,7/8/2015,,0,0,0,,91,72
USC00229004,7/9/2015,,0,0,0,,92,74
USC00229004,7/10/2015,,0,0,0,,92,74
USC00229004,7/11/2015,,0,0,0,,94,75
USC00229004,7/12/2015,,0,0,0,,88,77
USC00229004,7/13/2015,,0,0,0,,93,76
USC00229004,7/14/2015,,0,0,0,,94,76
USC00229004,7/15/2015,,0,0,0,,94,73
USC00229004,7/16/2015,,0,0,0,,94,73
USC00229004,7/17/2015,,0,0,0,,93,77
USC00229004,7/18/2015,,0,0,0,,94,76
USC00229004,7/19/2015,,0.59,0,0,,94,77
USC00229004,7/20/2015,,0,0,0,,94,77
USC00229004,7/21/2015,,0,0,0,,95,77
USC00229004,7/22/2015,,0,0,0,,93,72
USC00229004,7/23/2015,,0.28,0,0,,88,73
USC00229004,7/24/2015,,0,0,0,,89,74
USC00229004,7/25/2015,,0.55,0,0,,90,75
USC00229004,7/26/2015,,0,0,0,,91,74
USC00229004,7/27/2015,,0,0,0,,92,72
USC00229004,7/28/2015,,0,0,0,,96,77
USC00229004,7/29/2015,,0,0,0,,95,77
USC00229004,7/30/2015,,0,0,0,,94,75
USC00229004,7/31/2015,,0,0,0,,90,68
USC00229004,8/1/2015,,0,0,0,,90,67
USC00229004,8/2/2015,,0,0,0,,92,70
USC00229004,8/3/2015,,0,0,0,,92,70
USC00229004,8/4/2015,,0,0,0,,94,74
USC00229004,8/5/2015,,0,0,0,,96,77
USC00229004,8/6/2015,,1.1,0,0,,95,69
USC00229004,8/7/2015,,0,0,0,,83,70
USC00229004,8/8/2015,,0.09,0,0,,85,71
USC00229004,8/9/2015,,0,0,0,,99,71
USC00229004,8/10/2015,,0,0,0,,94,76
USC00229004,8/11/2015,,0,0,0,,93,75
USC00229004,8/12/2015,,0,0,0,,90,71
USC00229004,8/13/2015,,0,0,0,,88,65
USC00229004,8/14/2015,,0,0,0,,88,65
USC00229004,8/15/2015,,0,0,0,,89,70
USC00229004,8/16/2015,,1.45,0,0,,88,68
USC00229004,8/17/2015,,0.4,0,0,,87,70
USC00229004,8/18/2015,,0.8,0,0,,84,71
USC00229004,8/19/2015,,0,0,0,,88,74
USC00229004,8/20/2015,,1,0,0,,88,70
USC00229004,8/21/2015,,0,0,0,,77,69
USC00229004,8/22/2015,,0,0,0,,80,71
USC00229004,8/23/2015,,1.45,0,0,,87,70
USC00229004,8/24/2015,,0.04,0,0,,87,70
USC00229004,8/25/2015,,0,0,0,,83,59
USC00229004,8/26/2015,,0,0,0,,82,59
USC00229004,8/27/2015,,0,0,0,,80,59
USC00229004,8/28/2015,,0,0,0,,81,63
USC00229004,8/29/2015,,0,0,0,,88,64
USC00229004,8/30/2015,,0,0,0,,87,68
USC00229004,8/31/2015,,0,0,0,,82,66
USC00229004,9/1/2015,,0,0,0,,86,67
USC00229004,9/2/2015,,0,0,0,,87,72
USC00229004,9/3/2015,,0,0,0,,85,72
USC00229004,9/4/2015,,0,0,0,,90,71
USC00229004,9/5/2015,,0,0,0,,93,70
USC00229004,9/6/2015,,0,0,0,,90,69
USC00229004,9/7/2015,,0,0,0,,93,69
USC00229004,9/8/2015,,0,0,0,,89,68
USC00229004,9/9/2015,,0,0,0,,92,72
USC00229004,9/10/2015,,0,0,0,,89,70
USC00229004,9/11/2015,,0,0,0,,85,66
USC00229004,9/12/2015,,0,0,0,,88,61
USC00229004,9/13/2015,,0,0,0,,75,49
USC00229004,9/14/2015,,0,0,0,,74,50
USC00229004,9/15/2015,,0,0,0,,79,53
USC00229004,9/16/2015,,0,0,0,,82,57
USC00229004,9/17/2015,,0,0,0,,85,60
USC00229004,9/18/2015,,0,0,0,,85,60
USC00229004,9/19/2015,,0,0,0,,88,61
USC00229004,9/20/2015,,0,0,0,,92,65
USC00229004,9/21/2015,,0,0,0,,84,62
USC00229004,9/22/2015,,0.1,0,0,,80,56
USC00229004,9/23/2015,,0,0,0,,83,59
USC00229004,9/24/2015,,0,0,0,,86,62
USC00229004,9/25/2015,,0,0,0,,87,65
USC00229004,9/26/2015,,0,0,0,,87,67
USC00229004,9/27/2015,,0,0,0,,84,67
USC00229004,9/28/2015,,0,0,0,,80,63
USC00229004,9/29/2015,,1.9,0,0,,75,68
USC00229004,9/30/2015,,0.28,0,0,,79,67
USC00229004,10/1/2015,,0,0,0,,76,62
USC00229004,10/2/2015,,0,0,0,,76,58
USC00229004,10/3/2015,,0,0,0,,65,54
USC00229004,10/4/2015,,0,0,0,,62,53
USC00229004,10/5/2015,,0,0,0,,61,53
USC00229004,10/6/2015,,0,0,0,,84,56
USC00229004,10/7/2015,,0,0,0,,86,64
USC00229004,10/8/2015,,0,0,0,,87,63
USC00229004,10/9/2015,,0,0,0,,86,63
USC00229004,10/10/2015,,1.07,0,0,,86,60
USC00229004,10/11/2015,,0,0,0,,70,48
USC00229004,10/12/2015,,0,0,0,,76,54
USC00229004,10/13/2015,,0,0,0,,64,57
USC00229004,10/14/2015,,0,0,0,,80,46
USC00229004,10/15/2015,,0,0,0,,84,50
USC00229004,10/16/2015,,0,0,0,,89,55
USC00229004,10/17/2015,,0,0,0,,89,55
USC00229004,10/18/2015,,0,0,0,,74,44
USC00229004,10/19/2015,,0,0,0,,68,38
USC00229004,10/20/2015,,0,0,0,,70,39
USC00229004,10/21/2015,,0,0,0,,74,44
USC00229004,10/22/2015,,0,0,0,,78,49
USC00229004,10/23/2015,,0,0,0,,61,49
USC00229004,10/24/2015,,0,0,0,,75,51
USC00229004,10/25/2015,,0.02,0,0,,81,59
USC00229004,10/26/2015,,1.15,0,0,,66,60
USC00229004,10/27/2015,,0.58,0,0,,67,58
USC00229004,10/28/2015,,0.84,0,0,,67,58
USC00229004,10/29/2015,,0.04,0,0,,75,56
USC00229004,10/30/2015,,0,0,0,,74,45
USC00229004,10/31/2015,,0,0,0,,70,45
USC00229004,11/1/2015,,0,0,0,,61,56
USC00229004,11/2/2015,,0,0,0,,67,55
USC00229004,11/3/2015,,0.02,0,0,,74,59
USC00229004,11/4/2015,,0,0,0,,71,60
USC00229004,11/5/2015,,0,0,0,,73,60
USC00229004,11/6/2015,,0.33,0,0,,79,60
USC00229004,11/7/2015,,0.33,0,0,,74,55
USC00229004,11/8/2015,,0.03,0,0,,58,50
USC00229004,11/9/2015,,0,0,0,,60,51
USC00229004,11/10/2015,,0,0,0,,60,46
USC00229004,11/11/2015,,0,0,0,,72,45
USC00229004,11/12/2015,,0,0,0,,66,55
USC00229004,11/13/2015,,0,0,0,,72,41
USC00229004,11/14/2015,,0,0,0,,63,34
USC00229004,11/15/2015,,0,0,0,,64,35
USC00229004,11/16/2015,,0,0,0,,62,43
USC00229004,11/17/2015,,0,0,0,,71,51
USC00229004,11/18/2015,,2.73,0,0,,73,56
USC00229004,11/19/2015,,0,0,0,,73,41
USC00229004,11/20/2015,,0,0,0,,69,41
USC00229004,11/21/2015,,0,0,0,,63,38
USC00229004,11/22/2015,,0.13,0,0,,63,28
USC00229004,11/23/2015,,0,0,0,,45,25
USC00229004,11/24/2015,,0,0,0,,57,29
USC00229004,11/25/2015,,0,0,0,,61,29
USC00229004,11/26/2015,,0,0,0,,73,41
USC00229004,11/27/2015,,0,0,0,,72,41
USC00229004,11/28/2015,,0,0,0,,72,59
USC00229004,11/29/2015,,0,0,0,,64,51
USC00229004,11/30/2015,,1.39,0,0,,70,49
USC00229004,12/1/2015,,0.96,0,0,,61,50
USC00229004,12/2/2015,,0.13,0,0,,53,44
USC00229004,12/3/2015,,0,0,0,,56,33
USC00229004,12/4/2015,,0,0,0,,56,30
USC00229004,12/5/2015,,0,0,0,,59,34
USC00229004,12/6/2015,,0,0,0,,59,31
USC00229004,12/7/2015,,0,0,0,,65,36
USC00229004,12/8/2015,,0,0,0,,64,33
USC00229004,12/9/2015,,0,0,0,,65,38
USC00229004,12/10/2015,,0,0,0,,68,35
USC00229004,12/11/2015,,0.04,0,0,,63,47
USC00229004,12/12/2015,,0,0,0,,76,60
USC00229004,12/13/2015,,0,0,0,,70,61
USC00229004,12/14/2015,,0,0,0,,75,50
USC00229004,12/15/2015,,0,0,0,,64,40
USC00229004,12/16/2015,,0,0,0,,67,40
USC00229004,12/17/2015,,0.57,0,0,,59,39
USC00229004,12/18/2015,,0,0,0,,53,29
USC00229004,12/19/2015,,0,0,0,,45,26
USC00229004,12/20/2015,,0,0,0,,56,29
USC00229004,12/21/2015,,0.03,0,0,,53,29
USC00229004,12/22/2015,,1.13,0,0,,61,53
USC00229004,12/23/2015,,0,0,0,,62,59
USC00229004,12/24/2015,,0.07,0,0,,73,54
USC00229004,12/25/2015,,0.7,0,0,,77,53
USC00229004,12/26/2015,,1.43,0,0,,68,64
USC00229004,12/27/2015,,0.03,0,0,,76,68
USC00229004,12/28/2015,,0.6,0,0,,77,68
USC00229004,12/29/2015,,1.45,0,0,,77,45
USC00229004,12/30/2015,,0,0,0,,49,44
USC00229004,12/31/2015,,0,0,0,,52,37
USC00229004,1/1/2016,,0,0,0,,47,35
USC00229004,1/2/2016,,0,0,0,,38,32
USC00229004,1/3/2016,,0,0,0,,49,29
USC00229004,1/4/2016,,0,0,0,,55,33
USC00229004,1/5/2016,,0,0,0,,40,24
USC00229004,1/6/2016,,0,0,0,,47,26
USC00229004,1/7/2016,,0,0,0,,50,29
USC00229004,1/8/2016,,0.12,0,0,,52,32
USC00229004,1/9/2016,,0.12,0,0,,56,49
USC00229004,1/10/2016,,0.14,0,0,,56,30
USC00229004,1/11/2016,,0,0,0,,56,17
USC00229004,1/12/2016,,0,0,0,,41,18
USC00229004,1/13/2016,,0,0,0,,55,28
USC00229004,1/14/2016,,0,0,0,,56,29
USC00229004,1/15/2016,,0.21,0,0,,61,37
USC00229004,1/16/2016,,0,0,0,,61,33
USC00229004,1/17/2016,,0,0,0,,46,25
USC00229004,1/18/2016,,0,0,0,,46,22
USC00229004,1/19/2016,,0,0,0,,33,17
USC00229004,1/20/2016,,0.44,0,0,,37,21
USC00229004,1/21/2016,,0.05,0,0,,40,34
USC00229004,1/22/2016,,1.93,0,0,,47,32
USC00229004,1/23/2016,,0.02,0,0,,37,28
USC00229004,1/24/2016,,0,0,0,,37,26
USC00229004,1/25/2016,,0,0,0,,46,21
USC00229004,1/26/2016,,0.82,0,0,,59,40
USC00229004,1/27/2016,,0.1,0,0,,42,32
USC00229004,1/28/2016,,0,0,0,,47,25
USC00229004,1/29/2016,,0,0,0,,56,29
USC00229004,1/30/2016,,0,0,0,,61,38
USC00229004,1/31/2016,,0,0,0,,70,42
USC00229004,2/1/2016,,0,0,0,,72,55
USC00229004,2/2/2016,,0.02,0,0,,68,56
USC00229004,2/3/2016,,1.39,0,0,,72,48
USC00229004,2/4/2016,,0,0,0,,56,31
USC00229004,2/5/2016,,0,0,0,,56,25
USC00229004,2/6/2016,,0,0,0,,51,29
USC00229004,2/7/2016,,0,0,0,,52,27
USC00229004,2/8/2016,,0,0,0,,57,39
USC00229004,2/9/2016,,0,0,0,,48,33
USC00229004,2/10/2016,,0,0,0,,41,20
USC00229004,2/11/2016,,0,0,0,,44,24
USC00229004,2/12/2016,,0,0,0,,37,25
USC00229004,2/13/2016,,0,0,0,,58,27
USC00229004,2/14/2016,,0,0,0,,41,27
USC00229004,2/15/2016,,0.2,0,0,,55,32
USC00229004,2/16/2016,,0.78,0,0,,48,39
USC00229004,2/17/2016,,0.01,0,0,,58,39
USC00229004,2/18/2016,,0,0,0,,48,30
USC00229004,2/19/2016,,0,0,0,,65,34
USC00229004,2/20/2016,,0,0,0,,72,50
USC00229004,2/21/2016,,0,0,0,,67,60
USC00229004,2/22/2016,,0,0,0,,68,52
USC00229004,2/23/2016,,0.47,0,0,,56,47
USC00229004,2/24/2016,,0.62,0,0,,63,39
USC00229004,2/25/2016,,0.03,0,0,,45,35
USC00229004,2/26/2016,,0,0,0,,51,30
USC00229004,2/27/2016,,0,0,0,,53,29
USC00229004,2/28/2016,,0,0,0,,64,33
USC00229004,2/29/2016,,0,0,0,,70,50
USC00229004,3/1/2016,,0,0,0,,72,50
USC00229004,3/2/2016,,0.48,0,0,,66,33
USC00229004,3/3/2016,,0.33,0,0,,55,37
USC00229004,3/4/2016,,0,0,0,,55,37
USC00229004,3/5/2016,,0,0,0,,53,35
USC00229004,3/6/2016,,0,0,0,,68,36
USC00229004,3/7/2016,,0,0,0,,68,45
USC00229004,3/8/2016,,0,0,0,,72,53
USC00229004,3/9/2016,,0,0,0,,76,59
USC00229004,3/10/2016,,0.15,0,0,,77,64
USC00229004,3/11/2016,,1.4,0,0,,73,62
USC00229004,3/12/2016,,0.07,0,0,,66,61
USC00229004,3/13/2016,,0.42,0,0,,70,61
USC00229004,3/14/2016,,0.72,0,0,,73,56
USC00229004,3/15/2016,,0,0,0,,75,54
USC00229004,3/16/2016,,0,0,0,,88,56
USC00229004,3/17/2016,,0,0,0,,76,47
USC00229004,3/18/2016,,0,0,0,,72,46
USC00229004,3/19/2016,,0,0,0,,74,45
USC00229004,3/20/2016,,0,0,0,,52,36
USC00229004,3/21/2016,,0,0,0,,51,34
USC00229004,3/22/2016,,0,0,0,,59,35
USC00229004,3/23/2016,,0,0,0,,71,41
USC00229004,3/24/2016,,0,0,0,,76,53
USC00229004,3/25/2016,,0.55,0,0,,66,39
USC00229004,3/26/2016,,0,0,0,,60,40
USC00229004,3/27/2016,,0,0,0,,75,41
USC00229004,3/28/2016,,0,0,0,,69,45
USC00229004,3/29/2016,,0,0,0,,66,42
USC00229004,3/30/2016,,0,0,0,,73,45
USC00229004,3/31/2016,,2.48,0,0,,75,56
USC00229004,4/1/2016,,0.9,0,0,,80,51
USC00229004,4/2/2016,,0,0,0,,65,46
USC00229004,4/3/2016,,0,0,0,,64,44
USC00229004,4/4/2016,,0,0,0,,72,44
USC00229004,4/5/2016,,0,0,0,,79,50
USC00229004,4/6/2016,,0,0,0,,70,50
USC00229004,4/7/2016,,0.3,0,0,,74,48
USC00229004,4/8/2016,,0,0,0,,76,43
USC00229004,4/9/2016,,0,0,0,,64,41
USC00229004,4/10/2016,,0,0,0,,66,41
USC00229004,4/11/2016,,0,0,0,,80,49
USC00229004,4/12/2016,,2.14,0,0,,62,49
USC00229004,4/13/2016,,0,0,0,,67,46
USC00229004,4/14/2016,,0,0,0,,64,48
USC00229004,4/15/2016,,0.6,0,0,,65,56
USC00229004,4/16/2016,,0.9,0,0,,66,55
USC00229004,4/17/2016,,0,0,0,,72,56
USC00229004,4/18/2016,,0,0,0,,78,49
USC00229004,4/19/2016,,0,0,0,,78,49
USC00229004,4/20/2016,,0,0,0,,73,55
USC00229004,4/21/2016,,0,0,0,,81,61
USC00229004,4/22/2016,,0.23,0,0,,78,62
USC00229004,4/23/2016,,0,0,0,,81,61
USC00229004,4/24/2016,,0,0,0,,78,55
USC00229004,4/25/2016,,0,0,0,,81,53
USC00229004,4/26/2016,,0,0,0,,81,61
USC00229004,4/27/2016,,0,0,0,,86,66
USC00229004,4/28/2016,,1.3,0,0,,78,61
USC00229004,4/29/2016,,0,0,0,,86,61
USC00229004,4/30/2016,,1.05,0,0,,78,63
USC00229004,5/1/2016,,0.02,0,0,,73,63
USC00229004,5/2/2016,,0,0,0,,78,64
USC00229004,5/3/2016,,0.43,0,0,,68,56
USC00229004,5/4/2016,,0,0,0,,71,49
USC00229004,5/5/2016,,0.09,0,0,,76,42
USC00229004,5/6/2016,,0,0,0,,71,46
USC00229004,5/7/2016,,0,0,0,,74,51
USC00229004,5/8/2016,,0,0,0,,78,54
USC00229004,5/9/2016,,0,0,0,,84,60
USC00229004,5/10/2016,,0,0,0,,72,66
USC00229004,5/11/2016,,0,0,0,,83,66
USC00229004,5/12/2016,,0,0,0,,87,68
USC00229004,5/13/2016,,0.22,0,0,,86,60
USC00229004,5/14/2016,,0,0,0,,77,55
USC00229004,5/15/2016,,0,0,0,,71,48
USC00229004,5/16/2016,,0,0,0,,69,49
USC00229004,5/17/2016,,0,0,0,,71,49
USC00229004,5/18/2016,,0,0,0,,83,49
USC00229004,5/19/2016,,0,0,0,,66,49
USC00229004,5/20/2016,,0,0,0,,78,56
USC00229004,5/21/2016,,0,0,0,,81,61
USC00229004,5/22/2016,,0,0,0,,79,56
USC00229004,5/23/2016,,0,0,0,,81,53
USC00229004,5/24/2016,,0,0,0,,83,59
USC00229004,5/25/2016,,0,0,0,,88,67
USC00229004,5/26/2016,,0,0,0,,91,71
USC00229004,5/27/2016,,0,0,0,,91,71
USC00229004,5/28/2016,,0,0,0,,86,70
USC00229004,5/29/2016,,0,0,0,,87,65
USC00229004,5/30/2016,,0,0,0,,89,70
USC00229004,5/31/2016,,0,0,0,,91,70
USC00229004,6/1/2016,,0.2,0,0,,87,68
USC00229004,6/2/2016,,0,0,0,,91,68
USC00229004,6/3/2016,,0.02,0,0,,89,70
USC00229004,6/4/2016,,2.85,0,0,,91,70
USC00229004,6/5/2016,,1,0,0,,85,69
USC00229004,6/6/2016,,0.35,0,0,,86,76
USC00229004,6/7/2016,,0,0,0,,86,64
USC00229004,6/8/2016,,0,0,0,,91,61
USC00229004,6/9/2016,,0,0,0,,84,63
USC00229004,6/10/2016,,0,0,0,,86,63
USC00229004,6/11/2016,,0,0,0,,92,69
USC00229004,6/12/2016,,0,0,0,,93,72
USC00229004,6/13/2016,,0,0,0,,91,72
USC00229004,6/14/2016,,0,0,0,,92,73
USC00229004,6/15/2016,,0.5,0,0,,88,74
USC00229004,6/16/2016,,0,0,0,,92,71
USC00229004,6/17/2016,,0,0,0,,94,76
USC00229004,6/18/2016,,0,0,0,,93,68
USC00229004,6/19/2016,,0,0,0,,87,69
USC00229004,6/20/2016,,0,0,0,,86,69
USC00229004,6/21/2016,,0,0,0,,90,71
USC00229004,6/22/2016,,0,0,0,,91,73
USC00229004,6/23/2016,,0,0,0,,94,75
USC00229004,6/24/2016,,0,0,0,,93,76
USC00229004,6/25/2016,,0,0,0,,94,78
USC00229004,6/26/2016,,0,0,0,,96,76
USC00229004,6/27/2016,,0,0,0,,96,76
